hsa-miR-6884-5p,-0.08020195,0.025548257,0.03711514,-0.014484977,0.029374603,-0.011488152,-0.038625848,0.07635675,-0.026473979,-0.08479543,-0.052082088,0.0020385324,0.019615835,-0.058028538,-0.05461798,-0.003803309,-0.06698923,-0.022958389,0.022928974,0.028511189,0.0729677,-0.018129684,-0.0239113,0.061997056,-0.049774647,0.02673252,0.05544072,-0.01930039,0.052503385,0.08257704,0.04593084,0.04713787,-0.008862709,-0.07830907,0.04557663,-0.0060775024,-0.012647869,-0.077338435,-0.010212448,0.020793777,0.09964484,-0.029136075,-0.028446449,-0.03402938,-0.03832183,-0.053011615,0.05130192,-0.076802835,0.049760487,0.016751459,-0.0074734543,0.08010854,-0.03491216,-0.040368132,-0.014667511,0.0961566,-0.0056066886,-0.06470274,0.0073368396,-0.10714643,-0.026420968,-0.06758857,0.0011285365,-0.036777746
hsa-miR-1193,0.0063002934,-0.008549166,0.020753944,-0.027757853,-0.011085463,0.010722054,0.025557715,-0.012356729,-0.026540691,0.06819601,0.0042160335,-0.021651478,0.019035393,0.021382567,-0.04641209,0.03340068,-0.0061990237,0.0032898737,-0.01070549,-0.07171981,0.055352744,0.021389931,-0.08173822,-0.08773091,-0.015106006,-0.09610832,0.04708725,0.01530653,-0.011923707,-0.002956806,-0.0005598371,-0.014137982,0.0011306783,-0.029858714,-0.022534056,-0.008233251,-0.021685716,-0.05340978,0.05487811,-0.025703084,-0.0057076192,0.014514392,0.001970708,0.036077805,-0.029097002,0.014253041,0.04996728,-0.008048941,0.07955936,-0.024355417,-0.007579673,0.11368525,0.00094774377,-0.04862146,0.03265124,0.035681408,0.009764502,-0.0405198,0.016708195,-0.047164947,-0.053365737,-0.05759453,0.006562494,-0.04466038
hsa-miR-593-3p,0.009267782,0.017795,0.045883548,0.027239796,0.009897015,0.016182192,-0.07241334,0.059959993,-0.07592705,-0.03154847,0.09748206,0.04037903,0.11589631,0.0015898331,-0.06733318,-0.034574326,0.06416109,0.03989662,-0.023388559,0.025622498,-0.05583829,-0.08002765,0.026391601,-0.012210917,0.00056502543,-0.054334033,0.023639876,0.061223727,0.0071327984,-0.015422577,-0.021478657,0.03040956,0.015417496,-0.023127379,0.021653272,-0.045254994,-0.07136697,0.0017897787,0.05607187,0.07405733,0.003522431,0.019503599,-0.065647915,0.09051926,-0.0135275945,-0.030990047,-0.004148243,0.0029436538,-0.047504574,-0.037748,-0.02678674,-0.05675999,0.014251746,-0.029512366,-0.05699448,0.016053963,-0.049125966,-0.05521182,-0.020157473,-0.044894155,-0.027459564,-0.0023043982,0.03237053,-0.0060452404
hsa-miR-511-5p,0.019223042,-0.021513801,-0.034424238,0.036267053,0.07213596,-0.13423166,0.013103626,-0.037287854,-0.09211542,-0.02080558,-0.027223097,0.055561084,0.053884503,0.08659709,0.06387791,-0.0691995,0.009570633,0.019327734,0.07015694,0.037251722,0.08949743,-0.044960562,0.073345914,-0.0039699352,-0.02869763,-0.05885915,-0.0048203184,-0.06507694,0.064614564,0.028166803,0.07818607,0.029504642,-0.0328064,0.023119982,0.008134765,-0.07253205,-0.013886004,-0.000991555,0.010722531,0.10204206,0.0005547824,0.065038644,-0.076819666,-0.008040005,-0.10323089,0.0683862,-0.016743658,0.008355195,0.041421305,-0.054924916,-0.043881472,0.010166113,-0.07277157,0.03754842,-0.05338961,0.041286033,0.012984752,-0.028757045,-0.038519353,-0.07289765,-0.03673831,-0.04552136,0.003648621,-0.10303159
hsa-miR-605-5p,0.04428053,0.027396295,0.09880662,-0.10583256,0.023991425,0.0023519867,-0.003335606,0.03450457,-0.085009806,0.03411812,-0.044073585,-0.032745183,-0.0584521,-0.06301484,0.044340275,0.0041239047,0.019399827,-0.019236162,-0.025017066,-0.039364643,-0.07652334,-0.0015962307,-0.03986193,-0.012006439,-0.014595967,0.016443709,0.048176236,-0.039990798,-0.019843848,0.026985085,-0.016545426,0.013283779,0.0093182875,0.053137075,-0.021044685,-0.104491346,0.0058724033,0.06076617,0.07883266,0.10997345,0.08687873,-0.023858836,-0.048253737,-0.0024932935,0.021091685,0.1028889,0.03957033,0.05820401,0.03337912,-0.005844496,-0.08607912,0.0072928127,-0.05103404,0.008856403,-0.09445946,0.06707482,0.058495283,-0.050343834,0.04592517,-0.03058592,-0.03263169,0.03016374,0.013237143,-0.047815952
hsa-miR-1298-5p,-0.012590477,0.08332293,-0.03336811,0.02300963,0.014794409,0.0001571257,0.032979015,-0.07772195,-0.05069538,0.06722202,-0.044342395,-0.03178897,0.015903583,0.03753264,0.03264929,0.015738897,0.046229664,0.025594477,-0.013470067,-0.0764318,0.025661482,0.029834246,0.06136587,-0.019775687,-0.070860244,0.017418714,0.012536826,-0.06401028,0.09194523,-0.09856432,-0.011908284,-0.058774363,0.03706183,0.0023601775,0.021026818,-0.045633893,0.042079676,0.05448335,0.029702038,0.06918782,0.07543797,0.099831656,-0.06562433,0.0012487444,-0.041635044,0.06899857,0.022329047,-0.054305494,0.039201092,-0.06752216,-0.07255772,0.06585054,-0.018248044,0.002372652,-0.028028859,0.053771462,0.017873378,-0.04843593,-0.00702485,-0.003027843,-0.037645817,-0.02428986,-0.011852571,-0.07586067
hsa-miR-26b-5p,-0.043133054,-0.018250586,0.03415177,-0.024739545,0.08200528,-0.001590699,-0.017267168,0.07711268,-0.12801163,-0.048915386,-0.0038811434,-0.06519141,0.07169614,-0.09593776,-0.056876533,-0.10767049,0.10871092,0.00519771,-0.032053012,0.05796066,0.003133897,-0.01745445,0.011543446,-0.03933461,-0.010682543,-0.046768766,-0.060919907,-0.0812362,0.011242501,-0.056795433,-0.011186263,0.023800898,0.078001946,-0.10470683,0.12332908,-0.19124587,-0.022621514,0.14546898,0.23210326,0.19214135,0.059188057,-0.05690334,-0.012917456,0.09564979,-0.08800418,0.10734886,0.17229937,-0.121235214,0.110355414,-0.0035080598,-0.23245978,0.15770192,-0.13227013,-0.062455967,-0.07780378,0.11670945,0.025079593,-0.18192554,-0.1032763,-0.1978027,-0.020196816,-0.01440045,0.059778243,-0.19663031
hsa-miR-216b-5p,0.030298332,0.01900747,-0.03526106,-0.05869309,0.026893938,-0.05103962,-0.081303045,-0.0067937877,0.04469407,-0.035224155,-0.059756555,-0.12457221,-0.061542585,0.016143607,-0.016618446,0.120911956,-0.010290361,0.029790485,0.023515636,-0.022585789,0.023323866,-0.01214144,0.03420729,0.07002678,0.028162116,0.04038178,0.002724651,-0.023388548,0.0015311064,-0.033743598,0.0503171,-0.022966322,0.08319629,-0.054329947,0.041900653,-0.059979938,-0.10063748,0.045698367,0.13775396,0.05670352,0.18037586,0.019549295,-0.069024265,0.1312718,-0.13671516,0.056691878,0.06654741,-0.08815371,0.027641894,-0.010885346,-0.066917986,0.06413816,-0.08835132,0.04038435,-0.067537434,0.08524606,0.03284734,-0.14914677,-0.16151209,-0.18382177,-0.02783561,-0.10908089,-0.009487102,-0.044229016
hsa-miR-328-5p,0.0150485635,-0.016128466,0.083596386,-0.044224996,-0.037065543,0.011582272,0.0032557608,-0.08200152,0.0022989518,-0.023489552,-0.012364587,-0.052486632,0.052848417,-0.050131004,0.021802481,-0.018639652,0.0012563802,-0.033858623,0.0331801,-0.055351693,0.025172533,-0.0008753998,-0.04100357,-0.03538656,-0.027341893,-0.04650297,0.0066212313,0.04284264,-0.007864902,0.020243658,0.07491961,-0.0031487425,0.0029355502,0.020286452,0.12952949,0.024855947,0.017319342,-0.07129993,0.06234195,0.07023363,0.025734568,0.04700494,0.016628716,0.07578025,0.012371074,0.025509395,0.075966105,0.009614107,0.028105464,-0.049871616,-0.08530601,0.043034203,-0.077560075,-0.060429186,-0.059390336,0.07261902,0.010436419,-0.14504093,0.014373328,-0.062167108,0.03062757,-0.105650604,-0.030143349,-0.056915678
hsa-miR-638,-0.04841245,0.071721606,0.03273658,5.631303e-05,-0.029128755,0.037893523,0.049616583,-0.0011154134,-0.00827412,0.008105639,0.0019187777,-0.0036713947,-0.08066706,-0.0067859762,0.053893786,0.03268514,0.03933581,0.029093921,-0.0038559916,0.046021145,-0.10152635,0.032611445,0.10891723,-0.03125323,-0.05754437,-0.013507006,0.048050296,-0.0020850394,-0.030018225,-0.045822993,-0.12674876,0.022149652,-0.03550084,-0.035071224,0.12103396,-0.16070585,-0.0010505541,0.15603015,0.10583154,0.086914286,0.018037895,0.040495764,-0.06903427,0.049218915,-0.051841006,0.10062289,0.041356627,0.024457606,0.14940926,0.04122186,-0.12416301,0.07586301,-0.086676,-0.052029375,-0.08430579,0.060016952,0.12186229,-0.13377216,-0.065769,-0.07979675,-0.085572384,-0.05884467,0.03543523,-0.11911711
hsa-miR-551a,-0.06388733,-0.014290624,-0.004149445,-0.03635614,-0.016362445,0.08160601,-0.06499615,-0.035209566,0.01861844,0.05110384,-0.08906767,-0.0110777635,0.06487996,-0.07148615,-0.012006948,0.0062614228,-0.047455367,-0.0016316457,0.021783194,-0.004905386,0.0012637959,-0.02845679,-0.014412983,-0.0009120179,0.006282723,0.017408263,-0.0037625104,0.017561687,-0.039590653,0.094579116,-0.03458381,0.0068012164,-0.043504406,-0.0820117,0.04560647,-0.07148418,-0.007010545,0.04265438,-0.022651773,0.031745233,0.063106135,-0.01448555,0.028101819,0.03115983,0.016488845,0.030580277,0.10136126,-0.018251667,-0.0007116203,0.03057497,-0.04829953,0.045673504,0.0021912677,0.019647636,-0.025629658,0.07527204,0.02655764,-0.01054388,0.04558137,-0.057601035,0.027334709,-0.10434516,0.021894341,-0.00790699
hsa-miR-574-3p,0.08376495,-0.04159956,-0.035909552,-0.090413935,0.00834122,0.031491905,0.020858256,0.02576572,-0.026177377,-0.066616036,-0.091730244,-0.013182212,0.010105939,0.01887536,0.009280782,-0.056282327,0.04913311,0.014220546,0.07929759,-0.021092864,0.0216773,-0.009611398,0.019251296,0.027559817,0.026803259,0.048302665,0.025377441,0.03261757,-0.007965013,0.056327067,0.018118009,0.008855817,0.033826802,0.023835564,0.13372414,-0.108092636,-0.04476087,0.049921066,0.093838155,0.087044746,0.0572353,0.024122344,0.0030338445,0.04659333,-0.034105115,0.030820789,0.1488995,-0.10229385,0.047042426,-0.036670864,-0.075968124,0.09517672,-0.08758408,0.027550356,-0.10775336,0.13096906,0.013149502,-0.17804629,0.020202488,-0.06563466,-0.052572012,-0.0987173,0.003063562,-0.081969745
hsa-miR-30c-2-3p,-0.046975903,0.004343672,0.0072462447,0.035812788,-0.08403233,-0.081750505,0.09965782,-0.02282784,0.014804093,-0.027895276,0.0017326699,0.07195583,0.0019797606,0.02937123,0.04601207,0.007862478,0.052252874,0.1225698,0.07481633,-0.05557351,0.06653056,0.0032436107,-0.024890073,0.014036802,0.027441666,0.06075128,-0.030988948,0.078514285,0.057187777,0.0019481764,-0.015597424,0.03497706,-0.041433323,-0.009677305,0.044699594,-0.06514861,-0.05831848,0.03178503,0.06392372,0.026655888,0.056975964,0.0556298,-0.047171198,0.0007268585,-0.012050685,0.04302704,0.039999977,0.00241962,0.04041662,-0.066009894,-0.12731186,0.05434263,-0.006907519,0.035485797,-0.01220889,0.062054206,0.06831434,-0.09354625,0.06334981,-0.07782901,0.018873475,-0.045101866,0.018517025,-0.046888307
hsa-miR-3941,0.05851691,-0.09932734,0.024751505,-0.03154586,0.049797002,0.061939944,-0.013422015,0.06493798,0.009008653,0.095424496,0.08466262,-0.01939918,-0.00048245979,0.009799823,-0.03858688,0.098835684,0.034968905,-0.046620116,0.08882146,-0.071513094,0.022784323,-0.02216617,0.052210536,0.02844144,-0.043372888,-0.0038747005,-0.083671935,0.08107848,-0.018194167,0.043111257,-0.06477613,-0.006222848,0.05831001,-0.0154179875,0.07069748,-0.037738338,0.024974266,0.052511364,0.11382288,-0.0022460262,0.056234185,0.00055067847,-0.014572517,0.046162125,-0.03343597,0.034333576,0.05662501,-0.059743293,0.0077337753,0.0018362732,-0.047687605,0.014422934,0.06186169,0.023355177,-0.048589412,-0.014020554,0.104064785,-0.046334237,-0.00962161,-0.062745064,-0.07134329,-0.0208802,0.009090969,-0.045206685
hsa-miR-887-3p,0.044823233,-0.017062249,-0.033551645,-0.039924394,0.018371113,0.020278534,-0.05487709,0.049010158,-0.027556298,-0.0011139194,0.03177017,-0.06544133,-0.059775062,-0.0127798775,0.09042328,-0.039757397,0.058677424,-0.055075973,2.029672e-05,-0.0055976193,-0.062074743,0.036738478,-0.0046682395,0.029981129,0.04815972,0.0095281005,-0.046045627,0.03377441,-0.05041841,-0.015383728,0.13006099,0.03760931,0.024833525,-0.07295098,0.081619196,-0.07102107,-0.09293232,0.029601764,0.023389138,0.08788865,0.018862503,-0.025299389,0.042610392,0.0729323,-0.0719784,0.0067229685,-0.03809709,-0.109286115,0.08276237,-0.028637758,-0.084451124,0.078000896,-0.011111978,-0.01099583,0.0036770138,0.055587012,0.005706663,-0.045901902,0.032662753,0.0044529536,-0.05561268,0.05352406,-0.011989873,-0.02855029
hsa-miR-877-3p,-0.035292268,0.031390633,-0.04775711,-0.0059173596,-0.095896944,0.12346404,0.0225822,-0.057429418,0.010352119,0.091758505,0.02780611,-0.051737893,-0.022520162,0.055219144,-0.02531911,0.01621994,0.013963628,0.026454179,-0.08066307,-0.062805116,0.014893016,0.07953241,0.0018660465,-0.029095398,-0.034629058,-0.01184204,-0.05605823,0.066671364,-0.059555084,-0.04622835,-0.049043052,-0.059977517,-0.018696865,-0.052493606,0.047715094,-0.05095688,-0.045378435,0.0342999,-0.04376428,0.09712044,0.08749801,0.009871991,-0.049844388,0.005806091,-0.06471867,0.06583931,0.06266417,-0.101353094,0.0057779034,0.008981793,-0.10846355,0.026346097,-0.0527891,0.017933384,0.088223845,0.02588205,0.04921776,-0.013239967,-0.0033310798,-0.09972253,-0.0390721,-0.08692084,-0.024771236,-0.030532576
hsa-miR-221-5p,-0.013053759,-0.09597885,0.028874632,0.11120319,-0.010187955,0.06758089,0.007718877,-0.027964009,0.06404879,0.017071212,0.08368995,-0.051973287,0.02974905,-0.02910008,-0.0032467153,0.006318496,0.0314372,-0.013063175,-0.08598016,-0.02004552,-0.009690423,0.11113117,0.01648434,0.05777898,0.0022009895,0.02396786,0.020553263,0.04886507,-0.028197763,-0.042309202,-0.06590189,-0.018686114,-0.021920087,-0.08742399,0.10805302,-0.07846855,-0.017813964,0.030296916,0.05102315,0.0883211,0.023800636,0.033316366,-0.034747254,0.072482966,-0.06501836,0.13636221,0.05171434,-0.047589462,0.1070217,-0.00931482,-0.03410337,0.034434807,-0.073785014,-0.04793803,-0.060265094,0.09845766,0.03681203,-0.032360315,0.012273177,-0.16398542,-0.09463669,-0.03349639,-0.052453496,-0.07033514
hsa-miR-542-3p,-0.0018548623,-0.03643908,0.04182591,0.073759146,-0.039095923,0.024099573,-0.041361813,0.044702906,-0.11632897,-0.05063512,-0.0070876363,-0.016633404,-0.015069591,0.045289084,0.052987665,-0.064600416,-0.008625357,0.06316673,-0.09669754,0.0012302457,0.0023083284,-0.021834388,-0.122299835,-0.09623768,0.039369028,0.05851316,0.031388424,-0.05603014,0.02389475,-0.050340444,0.058543812,0.019279616,-0.021630272,-0.04551084,0.08784159,-0.062070355,-0.08507909,0.056616023,0.07439221,0.15177414,0.14950459,0.010135815,-0.10506332,0.019373847,-0.09162999,0.0588452,0.088191226,-0.010727733,0.07034316,-0.03098977,-0.117021136,0.06854614,-0.084012456,-0.008019162,-0.054156665,0.09019425,0.086844176,-0.11434278,-0.03896037,-0.07305934,0.0032504362,-0.11823806,-0.054064516,-0.10062748
hsa-miR-299-5p,0.03348812,0.015375077,-0.01811055,0.058003206,0.0139735965,0.051245824,0.041666973,-0.086614706,0.045465827,-0.038958006,0.042090554,0.009727476,0.026968742,0.016678289,0.046117697,0.03312634,-0.008157796,-0.0514457,-0.025374696,0.039554033,0.03936071,0.07525737,-0.018969482,-0.021118369,0.07361928,-0.0029373695,0.014342327,0.03644941,-0.07484232,-0.027321631,-0.05769667,0.09219484,0.009685123,0.0012431382,0.061599746,0.029910587,-0.07768676,0.043210562,0.051497843,-0.026211504,0.015010895,0.02143196,0.012715948,0.032082636,-0.046635047,0.014077913,0.039179143,-0.039629582,0.008160516,-0.031623494,-0.01950374,0.036784127,0.04860551,-0.060876716,0.014649173,0.039321702,-0.0075077717,-0.05780284,0.020585142,-0.052740667,-0.033267174,-0.033057224,0.0037113067,-0.09810479
hsa-miR-127-3p,-0.02763437,0.039570436,-0.086182244,0.07719533,0.06415769,-0.07364853,-0.023534711,-0.017292347,-0.040360715,-0.0167912,-0.04165437,0.092716224,-0.02875403,-0.037096463,-0.036593016,0.021245688,0.0065592043,0.006065259,-0.0019315304,0.050684724,-0.003066169,0.033736136,-0.124711245,-0.07617108,0.03943221,0.057448402,-0.026990516,0.04247704,-0.0568563,0.044405073,-0.11221631,0.09344167,0.00047477227,0.0066122916,0.1072553,-0.09059277,-0.0751073,0.083495975,0.078315265,0.19251071,0.1508489,0.02380936,-0.06683206,0.029201131,-0.15074544,0.076628715,0.11704234,-0.1125333,0.112717316,-0.11318153,-0.060999174,0.021634039,-0.17380446,-0.012280362,-0.13220324,0.09622396,-0.0005217086,-0.16224134,-0.022051828,-0.058259305,-0.15303762,-0.1173767,-0.09286119,-0.10726931
hsa-miR-135a-3p,-0.015752217,-0.013789277,0.012396526,-0.08091121,-0.03118318,0.0069169854,0.086018644,-0.04038831,-0.042628884,0.10272328,0.014901286,-0.017318584,-0.016134644,0.0011217529,0.0037514274,-0.080437906,-0.045006998,-0.047123477,0.029299127,0.025534883,-0.002849418,-0.07327258,0.023429515,0.015457713,-0.051512644,-0.003560188,0.05392023,0.006070654,-0.05239469,0.020442205,0.0059838197,-0.017887741,-0.008000428,-0.0016591905,0.09063613,-0.014683055,0.006223157,0.10318736,0.10057044,0.05325519,0.1714739,-0.005614538,-0.04718768,0.100529335,-0.038423855,0.05029535,0.08778323,-0.01473663,0.099087626,-0.069201455,-0.029802369,0.07677981,-0.028030673,-0.015350403,-0.06377621,0.0753852,0.06873142,-0.09130363,-0.061271943,-0.041851293,-0.0592931,-0.019278796,-0.069259115,-0.068833895
hsa-miR-342-5p,-0.012395153,-0.025373222,0.0031104737,0.057314422,0.09514178,-0.072141916,-0.03188189,0.004805496,0.0017863221,-0.011547222,0.008349153,0.044981353,0.015910538,-0.024478953,-0.07229051,-0.014544203,0.07975279,-0.034271706,0.013222587,-0.05089994,-0.07145762,0.05607672,-0.07294891,-0.014537061,-0.024244199,0.003647527,-0.005207658,-0.047431737,0.043206766,0.09660124,-0.026704488,-0.0201314,0.0061260047,-0.049738135,0.0043699844,-0.003811488,0.024270538,0.012840175,0.042820994,0.04283558,0.057845686,0.011772606,-0.020732915,0.01656299,-0.014347574,-0.0023714069,0.050670475,-0.058414854,0.06523449,0.023821823,-0.009989043,0.01890313,0.031920504,-0.03645583,0.0021688933,0.052189462,-0.03096701,-0.069041595,0.009107348,-0.046282478,-0.0483948,-0.021572305,0.007922062,-0.022405446
hsa-miR-608,0.05658799,-0.07074232,-0.022333171,0.029358085,0.055518225,-0.07422562,0.011786273,0.0063803336,0.031267464,-0.012936696,-0.06078511,0.044285044,0.03686125,-0.014802771,-0.08520185,0.092425734,0.05124112,-0.0059798406,0.0188576,-0.060589675,-0.0037450448,0.009229287,0.055920277,-0.095148556,0.01907317,-0.017176688,0.07338609,-0.026867298,0.018742582,0.036370445,0.06999144,0.051556546,-0.017115885,-0.0427864,0.091306925,0.0017135409,-0.03402944,-0.00050410896,0.024965579,0.117876515,0.06177243,0.019217102,0.032193907,-0.017350597,-0.08368414,0.084030874,0.09990457,-0.053046096,0.07133294,-0.009032064,-0.06899259,0.044299908,0.011770847,0.058774557,0.003242709,0.016359748,0.008165349,-0.100507565,-0.010309659,-0.13478181,-0.06623344,-0.100670844,-0.05135929,-0.10300762
hsa-miR-30e-3p,0.023481993,0.050913483,0.0049935286,-0.021987006,-0.047817174,0.035669517,-0.0014452023,0.0008678144,-0.036524676,0.016975682,-0.019424155,0.0019028904,-0.089726746,0.06567328,-0.048886202,-0.048093192,0.111697555,0.0261556,-0.01210253,0.03422831,-0.058030494,-0.052905742,0.025239414,-0.04123093,-0.045768008,0.0051362338,-0.033846546,0.081604995,0.0051282514,0.08490272,0.07922274,0.0343081,0.037876118,0.053365905,0.04241204,-0.07666271,-0.009797822,-0.00797864,0.05863003,0.026442043,0.00019061928,0.07265856,-0.01694206,-0.017813189,-0.035604622,-0.008486735,0.04228863,-0.033994067,-0.060191777,0.0114081865,-0.05708188,-0.023400763,-0.049341228,-0.041732844,-0.035819404,0.059547074,-0.07302433,0.012003358,-0.008228365,-0.0695389,0.08951981,0.009177246,-0.008255668,-0.03847839
hsa-miR-891a-5p,-0.045422673,0.052190363,0.05351372,-0.011309622,-0.00086962763,0.08588007,-0.019341337,0.0014456401,-0.005793937,-0.0039605643,0.028269976,-0.00032797304,0.016443914,-0.065499015,-0.030916125,0.031406537,-0.038848385,-0.006777856,-0.010266923,-0.069709376,-0.036530823,-0.062816724,0.043441143,-0.0593502,0.03781934,-0.039717343,0.023101838,0.05775286,0.004918389,0.00033102374,0.050116636,0.0067454516,-0.05896489,0.0069127376,0.09160053,-0.021468718,0.043410078,-0.030238928,0.07720313,0.059000432,0.009297463,-0.021501191,0.022749476,0.02147911,-0.023436677,0.025767108,0.057607163,-0.052389406,0.07099817,-0.019167325,-0.068807125,0.017536638,-0.045953654,0.04701515,-0.04320751,0.053572893,-0.075000286,-0.070743784,0.01143207,-0.073450424,0.0017224952,0.0026409666,-0.048707984,-0.062995955
hsa-miR-144-3p,0.019241847,0.026571538,0.007302067,0.02078343,-0.06683683,0.03781059,0.017454231,0.09448805,-0.027117264,-0.012897249,-0.018477274,0.013172112,-0.01562143,0.08691487,0.016980676,0.03234895,-0.04289121,0.019857068,-0.048045132,0.10627246,0.10586839,-0.035591163,0.015248938,0.011241145,-0.011979912,-0.07059716,0.00992517,0.011502298,0.004774833,0.05339113,-0.113719955,0.018532064,-0.01627525,0.0018054477,0.12880471,-0.14496975,-0.052983828,0.034977574,0.14071712,0.16868185,0.0916729,0.037203435,-0.022152318,-0.028012842,-0.09983759,0.05590748,0.07301215,-0.10654852,0.13102522,-0.07615519,-0.12721354,0.15027228,-0.19163293,0.026291797,-0.11178838,0.16219577,0.053857505,-0.06596286,-0.014859077,-0.092986,-0.046054985,-0.09949754,0.0019080269,-0.18977761
